date,depth,density [kg m-3]
06.12.2016 12:00,50.0,1000.108
06.12.2016 12:00,100.0,1000.173
06.12.2016 12:00,150.0,1000.182
06.12.2016 12:00,200.0,1000.188
06.12.2016 12:00,250.0,1000.193
10.01.2017 12:00,0.0,1000.161
10.01.2017 12:00,5.0,1000.163
10.01.2017 12:00,10.0,1000.164
10.01.2017 12:00,15.0,1000.164
10.01.2017 12:00,20.0,1000.165
10.01.2017 12:00,30.0,1000.167
10.01.2017 12:00,50.0,1000.165
10.01.2017 12:00,100.0,1000.179
10.01.2017 12:00,150.0,1000.185
10.01.2017 12:00,200.0,1000.188
10.01.2017 12:00,230.0,1000.191
10.01.2017 12:00,250.0,1000.192
07.02.2017 12:00,0.0,1000.176
07.02.2017 12:00,5.0,1000.179
07.02.2017 12:00,10.0,1000.179
07.02.2017 12:00,15.0,1000.181
07.02.2017 12:00,20.0,1000.181
07.02.2017 12:00,30.0,1000.182
07.02.2017 12:00,50.0,1000.183
07.02.2017 12:00,100.0,1000.184
07.02.2017 12:00,150.0,1000.189
07.02.2017 12:00,200.0,1000.189
07.02.2017 12:00,230.0,1000.191
07.02.2017 12:00,248.1,1000.192
08.03.2017 12:00,0.0,1000.176
08.03.2017 12:00,5.0,1000.18
08.03.2017 12:00,10.0,1000.181
08.03.2017 12:00,15.0,1000.185
08.03.2017 12:00,20.0,1000.181
08.03.2017 12:00,30.0,1000.183
08.03.2017 12:00,50.0,1000.181
08.03.2017 12:00,100.0,1000.185
08.03.2017 12:00,150.0,1000.188
08.03.2017 12:00,200.0,1000.19
08.03.2017 12:00,230.0,1000.19
08.03.2017 12:00,249.9,1000.19
04.04.2017 12:00,0.0,999.818
04.04.2017 12:00,5.0,1000.081
04.04.2017 12:00,10.0,1000.136
04.04.2017 12:00,15.0,1000.148
04.04.2017 12:00,20.0,1000.154
04.04.2017 12:00,30.0,1000.161
04.04.2017 12:00,50.0,1000.18
04.04.2017 12:00,100.0,1000.183
04.04.2017 12:00,150.0,1000.187
04.04.2017 12:00,200.0,1000.19
04.04.2017 12:00,230.0,1000.191
04.04.2017 12:00,250.2,1000.192
03.05.2017 12:00,0.0,999.787
03.05.2017 12:00,5.0,999.913
03.05.2017 12:00,10.0,1000.017
03.05.2017 12:00,15.0,1000.11
03.05.2017 12:00,20.0,1000.155
03.05.2017 12:00,30.0,1000.178
03.05.2017 12:00,50.0,1000.181
03.05.2017 12:00,100.0,1000.185
03.05.2017 12:00,150.0,1000.187
03.05.2017 12:00,200.0,1000.19
03.05.2017 12:00,230.0,1000.192
03.05.2017 12:00,250.4,1000.192
07.06.2017 12:00,0.0,999.126
07.06.2017 12:00,5.0,999.159
07.06.2017 12:00,10.0,999.806
07.06.2017 12:00,15.0,999.973
07.06.2017 12:00,20.0,1000.129
07.06.2017 12:00,30.0,1000.169
07.06.2017 12:00,50.0,1000.182
07.06.2017 12:00,100.0,1000.186
07.06.2017 12:00,150.0,1000.186
07.06.2017 12:00,200.0,1000.191
07.06.2017 12:00,230.0,1000.192
07.06.2017 12:00,252.0,1000.192
04.07.2017 12:00,0.0,997.89
04.07.2017 12:00,5.0,998.204
04.07.2017 12:00,10.0,999.169
04.07.2017 12:00,15.0,999.739
04.07.2017 12:00,20.0,1000.043
04.07.2017 12:00,30.0,1000.157
04.07.2017 12:00,50.0,1000.18
04.07.2017 12:00,100.0,1000.186
04.07.2017 12:00,150.0,1000.189
04.07.2017 12:00,200.0,1000.193
04.07.2017 12:00,230.0,1000.194
04.07.2017 12:00,250.5,1000.194
07.08.2017 12:00,0.0,997.74
07.08.2017 12:00,5.0,997.881
07.08.2017 12:00,10.0,998.906
07.08.2017 12:00,15.0,999.77
07.08.2017 12:00,20.0,999.932
07.08.2017 12:00,30.0,1000.145
07.08.2017 12:00,50.0,1000.181
07.08.2017 12:00,100.0,1000.187
07.08.2017 12:00,150.0,1000.19
07.08.2017 12:00,200.0,1000.193
07.08.2017 12:00,230.0,1000.194
07.08.2017 12:00,250.8,1000.196
04.09.2017 12:00,0.0,998.427
04.09.2017 12:00,5.0,998.467
04.09.2017 12:00,10.0,998.512
04.09.2017 12:00,15.0,999.541
04.09.2017 12:00,20.0,999.971
04.09.2017 12:00,30.0,1000.139
04.09.2017 12:00,50.0,1000.178
04.09.2017 12:00,100.0,1000.185
04.09.2017 12:00,150.0,1000.188
04.09.2017 12:00,200.0,1000.191
04.09.2017 12:00,230.0,1000.193
04.09.2017 12:00,249.0,1000.195
09.10.2017 12:00,0.0,999.324
09.10.2017 12:00,5.0,999.412
09.10.2017 12:00,10.0,999.427
09.10.2017 12:00,15.0,999.469
09.10.2017 12:00,20.0,999.831
09.10.2017 12:00,30.0,1000.106
09.10.2017 12:00,50.0,1000.173
09.10.2017 12:00,100.0,1000.187
09.10.2017 12:00,150.0,1000.191
09.10.2017 12:00,200.0,1000.192
09.10.2017 12:00,230.0,1000.194
09.10.2017 12:00,251.2,1000.195
07.11.2017 12:00,0.0,999.73
07.11.2017 12:00,5.0,999.73
07.11.2017 12:00,10.0,999.73
07.11.2017 12:00,15.0,999.73
07.11.2017 12:00,20.0,999.887
07.11.2017 12:00,30.0,1000.113
07.11.2017 12:00,50.0,1000.172
07.11.2017 12:00,100.0,1000.183
07.11.2017 12:00,150.0,1000.187
07.11.2017 12:00,200.0,1000.189
07.11.2017 12:00,230.0,1000.192
07.11.2017 12:00,251.0,1000.194
05.12.2017 12:00,0.0,1000.079
05.12.2017 12:00,5.0,1000.081
05.12.2017 12:00,10.0,1000.08
05.12.2017 12:00,15.0,1000.081
05.12.2017 12:00,20.0,1000.083
05.12.2017 12:00,30.0,1000.082
05.12.2017 12:00,50.0,1000.129
05.12.2017 12:00,100.0,1000.184
05.12.2017 12:00,150.0,1000.189
05.12.2017 12:00,200.0,1000.191
05.12.2017 12:00,230.0,1000.194
05.12.2017 12:00,250.0,1000.195
09.01.2018 12:00,0.0,1000.16
09.01.2018 12:00,5.0,1000.163
09.01.2018 12:00,10.0,1000.163
09.01.2018 12:00,15.0,1000.164
09.01.2018 12:00,20.0,1000.164
09.01.2018 12:00,30.0,1000.165
09.01.2018 12:00,50.0,1000.168
09.01.2018 12:00,100.0,1000.178
09.01.2018 12:00,150.0,1000.187
09.01.2018 12:00,200.0,1000.189
09.01.2018 12:00,230.0,1000.189
09.01.2018 12:00,250.0,1000.19
06.02.2018 12:00,0.0,1000.17
06.02.2018 12:00,5.0,1000.17
06.02.2018 12:00,10.0,1000.173
06.02.2018 12:00,15.0,1000.174
06.02.2018 12:00,20.0,1000.174
06.02.2018 12:00,30.0,1000.175
06.02.2018 12:00,50.0,1000.174
06.02.2018 12:00,100.0,1000.177
06.02.2018 12:00,150.0,1000.185
06.02.2018 12:00,200.0,1000.188
06.02.2018 12:00,230.0,1000.189
06.02.2018 12:00,250.0,1000.191
06.03.2018 12:00,0.0,1000.179
06.03.2018 12:00,5.0,1000.181
06.03.2018 12:00,10.0,1000.184
06.03.2018 12:00,15.0,1000.184
06.03.2018 12:00,20.0,1000.184
06.03.2018 12:00,30.0,1000.184
06.03.2018 12:00,50.0,1000.185
06.03.2018 12:00,100.0,1000.187
06.03.2018 12:00,150.0,1000.188
06.03.2018 12:00,200.0,1000.19
06.03.2018 12:00,230.0,1000.191
06.03.2018 12:00,250.0,1000.192
04.04.2018 12:00,0.0,1000.168
04.04.2018 12:00,5.0,1000.171
04.04.2018 12:00,10.0,1000.178
04.04.2018 12:00,15.0,1000.181
04.04.2018 12:00,20.0,1000.181
04.04.2018 12:00,30.0,1000.184
04.04.2018 12:00,50.0,1000.186
04.04.2018 12:00,100.0,1000.187
04.04.2018 12:00,150.0,1000.19
04.04.2018 12:00,200.0,1000.191
04.04.2018 12:00,230.0,1000.193
04.04.2018 12:00,249.6,1000.194
03.05.2018 12:00,0.0,999.481
03.05.2018 12:00,5.0,999.496
03.05.2018 12:00,10.0,999.896
03.05.2018 12:00,15.0,1000.077
03.05.2018 12:00,20.0,1000.153
03.05.2018 12:00,30.0,1000.174
03.05.2018 12:00,50.0,1000.182
03.05.2018 12:00,100.0,1000.19
03.05.2018 12:00,150.0,1000.192
03.05.2018 12:00,200.0,1000.193
03.05.2018 12:00,230.0,1000.195
03.05.2018 12:00,246.0,1000.195
05.06.2018 12:00,0.0,998.267
05.06.2018 12:00,5.0,998.655
05.06.2018 12:00,10.0,999.749
05.06.2018 12:00,15.0,1000.032
05.06.2018 12:00,20.0,1000.105
05.06.2018 12:00,30.0,1000.171
05.06.2018 12:00,50.0,1000.183
05.06.2018 12:00,100.0,1000.19
05.06.2018 12:00,150.0,1000.193
05.06.2018 12:00,200.0,1000.195
05.06.2018 12:00,230.0,1000.198
05.06.2018 12:00,250.5,1000.197
03.07.2018 12:00,0.0,998.054
03.07.2018 12:00,5.0,998.099
03.07.2018 12:00,10.0,999.72
03.07.2018 12:00,15.0,1000.034
03.07.2018 12:00,20.0,1000.103
03.07.2018 12:00,30.0,1000.163
03.07.2018 12:00,50.0,1000.181
03.07.2018 12:00,100.0,1000.188
03.07.2018 12:00,150.0,1000.191
03.07.2018 12:00,200.0,1000.192
03.07.2018 12:00,230.0,1000.195
03.07.2018 12:00,250.0,1000.196
06.08.2018 12:00,0.0,996.973
06.08.2018 12:00,5.0,997.156
06.08.2018 12:00,10.0,998.899
06.08.2018 12:00,15.0,999.92
06.08.2018 12:00,20.0,1000.091
06.08.2018 12:00,30.0,1000.164
06.08.2018 12:00,50.0,1000.184
06.08.2018 12:00,100.0,1000.19
06.08.2018 12:00,150.0,1000.193
06.08.2018 12:00,200.0,1000.195
06.08.2018 12:00,230.0,1000.196
06.08.2018 12:00,248.0,1000.198
04.09.2018 12:00,0.0,998.309
04.09.2018 12:00,5.0,998.351
04.09.2018 12:00,10.0,998.351
04.09.2018 12:00,15.0,999.648
04.09.2018 12:00,20.0,1000.053
04.09.2018 12:00,30.0,1000.161
04.09.2018 12:00,50.0,1000.182
04.09.2018 12:00,100.0,1000.189
04.09.2018 12:00,150.0,1000.192
04.09.2018 12:00,200.0,1000.194
04.09.2018 12:00,230.0,1000.195
04.09.2018 12:00,248.0,1000.197
09.10.2018 12:00,0.0,998.954
09.10.2018 12:00,5.0,999.057
09.10.2018 12:00,10.0,999.204
09.10.2018 12:00,15.0,999.952
09.10.2018 12:00,20.0,1000.101
09.10.2018 12:00,30.0,1000.163
09.10.2018 12:00,50.0,1000.182
09.10.2018 12:00,100.0,1000.189
09.10.2018 12:00,150.0,1000.191
09.10.2018 12:00,200.0,1000.193
09.10.2018 12:00,230.0,1000.194
09.10.2018 12:00,249.0,1000.197
07.11.2018 12:00,0.0,999.666
07.11.2018 12:00,5.0,999.689
07.11.2018 12:00,10.0,999.689
07.11.2018 12:00,15.0,999.692
07.11.2018 12:00,20.0,999.69
07.11.2018 12:00,30.0,1000.124
07.11.2018 12:00,50.0,1000.179
07.11.2018 12:00,100.0,1000.19
07.11.2018 12:00,150.0,1000.193
07.11.2018 12:00,200.0,1000.194
07.11.2018 12:00,230.0,1000.197
07.11.2018 12:00,246.0,1000.2
04.12.2018 12:00,0.0,999.995
04.12.2018 12:00,5.0,999.995
04.12.2018 12:00,10.0,999.996
04.12.2018 12:00,15.0,999.996
04.12.2018 12:00,20.0,999.998
04.12.2018 12:00,30.0,1000.033
04.12.2018 12:00,50.0,1000.17
04.12.2018 12:00,100.0,1000.189
04.12.2018 12:00,150.0,1000.192
04.12.2018 12:00,200.0,1000.19
04.12.2018 12:00,230.0,1000.196
04.12.2018 12:00,250.0,1000.196
15.01.2019 12:00,0.0,1000.168
15.01.2019 12:00,5.0,1000.174
15.01.2019 12:00,10.0,1000.175
15.01.2019 12:00,15.0,1000.175
15.01.2019 12:00,20.0,1000.174
15.01.2019 12:00,30.0,1000.173
15.01.2019 12:00,50.0,1000.176
15.01.2019 12:00,100.0,1000.184
15.01.2019 12:00,150.0,1000.183
15.01.2019 12:00,200.0,1000.191
15.01.2019 12:00,230.0,1000.194
15.01.2019 12:00,248.0,1000.195
05.02.2019 12:00,0.0,1000.176
05.02.2019 12:00,5.0,1000.184
05.02.2019 12:00,10.0,1000.186
05.02.2019 12:00,15.0,1000.187
05.02.2019 12:00,20.0,1000.187
05.02.2019 12:00,30.0,1000.186
05.02.2019 12:00,50.0,1000.188
05.02.2019 12:00,100.0,1000.189
05.02.2019 12:00,150.0,1000.191
05.02.2019 12:00,200.0,1000.194
05.02.2019 12:00,230.0,1000.194
05.02.2019 12:00,250.0,1000.194
06.03.2019 12:00,0.0,1000.181
06.03.2019 12:00,5.0,1000.181
06.03.2019 12:00,10.0,1000.181
06.03.2019 12:00,15.0,1000.182
06.03.2019 12:00,20.0,1000.182
06.03.2019 12:00,30.0,1000.183
06.03.2019 12:00,50.0,1000.182
06.03.2019 12:00,100.0,1000.185
06.03.2019 12:00,150.0,1000.191
06.03.2019 12:00,200.0,1000.192
06.03.2019 12:00,230.0,1000.194
06.03.2019 12:00,250.0,1000.194
01.04.2019 12:00,0.0,1000.111
01.04.2019 12:00,5.0,1000.13
01.04.2019 12:00,10.0,1000.166
01.04.2019 12:00,15.0,1000.168
01.04.2019 12:00,20.0,1000.169
01.04.2019 12:00,30.0,1000.17
01.04.2019 12:00,50.0,1000.18
01.04.2019 12:00,100.0,1000.183
01.04.2019 12:00,150.0,1000.188
01.04.2019 12:00,200.0,1000.191
01.04.2019 12:00,230.0,1000.194
01.04.2019 12:00,251.0,1000.194
07.05.2019 12:00,0.0,999.994
07.05.2019 12:00,5.0,1000.002
07.05.2019 12:00,10.0,1000.024
07.05.2019 12:00,15.0,1000.044
07.05.2019 12:00,20.0,1000.088
07.05.2019 12:00,30.0,1000.166
07.05.2019 12:00,50.0,1000.18
07.05.2019 12:00,100.0,1000.185
07.05.2019 12:00,150.0,1000.19
07.05.2019 12:00,200.0,1000.191
07.05.2019 12:00,230.0,1000.193
07.05.2019 12:00,249.6,1000.194
04.06.2019 12:00,0.0,998.632
04.06.2019 12:00,5.0,999.6
04.06.2019 12:00,10.0,999.886
04.06.2019 12:00,15.0,999.96
04.06.2019 12:00,20.0,1000.01
04.06.2019 12:00,30.0,1000.13
04.06.2019 12:00,50.0,1000.172
04.06.2019 12:00,100.0,1000.183
04.06.2019 12:00,150.0,1000.189
04.06.2019 12:00,200.0,1000.192
04.06.2019 12:00,230.0,1000.193
04.06.2019 12:00,250.5,1000.194
02.07.2019 12:00,0.0,997.699
02.07.2019 12:00,5.0,998.996
02.07.2019 12:00,10.0,999.465
02.07.2019 12:00,15.0,999.697
02.07.2019 12:00,20.0,999.827
02.07.2019 12:00,30.0,1000.039
02.07.2019 12:00,50.0,1000.17
02.07.2019 12:00,100.0,1000.189
02.07.2019 12:00,150.0,1000.193
02.07.2019 12:00,200.0,1000.195
02.07.2019 12:00,230.0,1000.189
02.07.2019 12:00,250.5,1000.19
05.08.2019 12:00,0.0,997.662
05.08.2019 12:00,5.0,998.101
05.08.2019 12:00,10.0,999.138
05.08.2019 12:00,15.0,999.822
05.08.2019 12:00,20.0,999.955
05.08.2019 12:00,30.0,1000.09
05.08.2019 12:00,50.0,1000.163
05.08.2019 12:00,100.0,1000.184
05.08.2019 12:00,150.0,1000.19
05.08.2019 12:00,200.0,1000.196
05.08.2019 12:00,230.0,1000.194
05.08.2019 12:00,250.3,1000.194
03.09.2019 12:00,0.0,998.102
03.09.2019 12:00,5.0,998.146
03.09.2019 12:00,10.0,998.884
03.09.2019 12:00,15.0,999.712
03.09.2019 12:00,20.0,999.908
03.09.2019 12:00,30.0,1000.054
03.09.2019 12:00,50.0,1000.148
03.09.2019 12:00,100.0,1000.182
03.09.2019 12:00,150.0,1000.186
03.09.2019 12:00,200.0,1000.191
03.09.2019 12:00,230.0,1000.192
03.09.2019 12:00,250.7,1000.194
08.10.2019 12:00,0.0,999.271
08.10.2019 12:00,5.0,999.287
08.10.2019 12:00,10.0,999.287
08.10.2019 12:00,15.0,999.317
08.10.2019 12:00,20.0,999.917
08.10.2019 12:00,30.0,1000.061
08.10.2019 12:00,50.0,1000.156
08.10.2019 12:00,100.0,1000.185
08.10.2019 12:00,150.0,1000.19
08.10.2019 12:00,200.0,1000.194
08.10.2019 12:00,230.0,1000.195
08.10.2019 12:00,249.9,1000.197
05.11.2019 12:00,0.0,999.569
05.11.2019 12:00,5.0,999.581
05.11.2019 12:00,10.0,999.582
05.11.2019 12:00,15.0,999.582
05.11.2019 12:00,20.0,999.644
05.11.2019 12:00,30.0,1000.024
05.11.2019 12:00,50.0,1000.155
05.11.2019 12:00,100.0,1000.181
05.11.2019 12:00,150.0,1000.187
05.11.2019 12:00,200.0,1000.192
05.11.2019 12:00,230.0,1000.192
05.11.2019 12:00,249.4,1000.194
03.12.2019 12:00,0.0,999.973
03.12.2019 12:00,5.0,999.974
03.12.2019 12:00,10.0,999.974
03.12.2019 12:00,15.0,999.975
03.12.2019 12:00,20.0,999.975
03.12.2019 12:00,30.0,999.975
03.12.2019 12:00,50.0,1000.111
03.12.2019 12:00,100.0,1000.178
03.12.2019 12:00,150.0,1000.186
03.12.2019 12:00,200.0,1000.184
03.12.2019 12:00,230.0,1000.192
03.12.2019 12:00,250.2,1000.194
08.01.2020 12:00,0.0,1000.124
08.01.2020 12:00,5.0,1000.124
08.01.2020 12:00,10.0,1000.127
08.01.2020 12:00,15.0,1000.126
08.01.2020 12:00,20.0,1000.127
08.01.2020 12:00,30.0,1000.127
08.01.2020 12:00,50.0,1000.131
08.01.2020 12:00,100.0,1000.177
08.01.2020 12:00,150.0,1000.187
08.01.2020 12:00,200.0,1000.19
08.01.2020 12:00,230.0,1000.193
08.01.2020 12:00,250.2,1000.194
03.02.2020 12:00,0.0,1000.149
03.02.2020 12:00,5.0,1000.152
03.02.2020 12:00,10.0,1000.152
03.02.2020 12:00,15.0,1000.152
03.02.2020 12:00,20.0,1000.153
03.02.2020 12:00,30.0,1000.152
03.02.2020 12:00,50.0,1000.156
03.02.2020 12:00,100.0,1000.18
03.02.2020 12:00,150.0,1000.188
03.02.2020 12:00,200.0,1000.191
03.02.2020 12:00,230.0,1000.192
03.02.2020 12:00,250.4,1000.194
02.03.2020 12:00,0.0,1000.16
02.03.2020 12:00,5.0,1000.16
02.03.2020 12:00,10.0,1000.163
02.03.2020 12:00,15.0,1000.163
02.03.2020 12:00,20.0,1000.162
02.03.2020 12:00,30.0,1000.163
02.03.2020 12:00,50.0,1000.164
02.03.2020 12:00,100.0,1000.164
02.03.2020 12:00,150.0,1000.177
02.03.2020 12:00,200.0,1000.187
02.03.2020 12:00,230.0,1000.187
02.03.2020 12:00,249.6,1000.19
06.04.2020 12:00,0.0,1000.076
06.04.2020 12:00,5.0,1000.093
06.04.2020 12:00,10.0,1000.141
06.04.2020 12:00,15.0,1000.159
06.04.2020 12:00,20.0,1000.158
06.04.2020 12:00,30.0,1000.162
06.04.2020 12:00,50.0,1000.163
06.04.2020 12:00,100.0,1000.172
06.04.2020 12:00,150.0,1000.178
06.04.2020 12:00,200.0,1000.185
06.04.2020 12:00,230.0,1000.189
06.04.2020 12:00,249.1,1000.191
06.05.2020 12:00,0.0,999.647
06.05.2020 12:00,5.0,999.695
06.05.2020 12:00,10.0,999.855
06.05.2020 12:00,15.0,1000.01
06.05.2020 12:00,20.0,1000.137
06.05.2020 12:00,30.0,1000.159
06.05.2020 12:00,50.0,1000.162
06.05.2020 12:00,100.0,1000.168
06.05.2020 12:00,150.0,1000.177
06.05.2020 12:00,200.0,1000.184
06.05.2020 12:00,230.0,1000.188
06.05.2020 12:00,250.0,1000.191
02.06.2020 12:00,0.0,998.886
02.06.2020 12:00,5.0,999.128
02.06.2020 12:00,10.0,999.16
02.06.2020 12:00,15.0,999.75
02.06.2020 12:00,20.0,1000.003
02.06.2020 12:00,30.0,1000.159
02.06.2020 12:00,50.0,1000.161
02.06.2020 12:00,100.0,1000.168
02.06.2020 12:00,150.0,1000.181
02.06.2020 12:00,200.0,1000.186
02.06.2020 12:00,230.0,1000.189
02.06.2020 12:00,250.0,1000.189
06.07.2020 12:00,0.0,998.264
06.07.2020 12:00,5.0,999.119
06.07.2020 12:00,10.0,999.441
06.07.2020 12:00,15.0,999.916
06.07.2020 12:00,20.0,1000.08
06.07.2020 12:00,30.0,1000.153
06.07.2020 12:00,50.0,1000.161
06.07.2020 12:00,100.0,1000.168
06.07.2020 12:00,150.0,1000.18
06.07.2020 12:00,200.0,1000.185
06.07.2020 12:00,230.0,1000.188
06.07.2020 12:00,250.8,1000.19
04.08.2020 12:00,0.0,998.061
04.08.2020 12:00,5.0,998.106
04.08.2020 12:00,10.0,999.083
04.08.2020 12:00,15.0,999.626
04.08.2020 12:00,20.0,999.898
04.08.2020 12:00,30.0,1000.124
04.08.2020 12:00,50.0,1000.159
04.08.2020 12:00,100.0,1000.173
04.08.2020 12:00,150.0,1000.181
04.08.2020 12:00,200.0,1000.186
04.08.2020 12:00,230.0,1000.19
04.08.2020 12:00,250.0,1000.19
08.09.2020 12:00,0.0,998.301
08.09.2020 12:00,5.0,998.467
08.09.2020 12:00,10.0,998.528
08.09.2020 12:00,15.0,999.62
08.09.2020 12:00,20.0,999.938
08.09.2020 12:00,30.0,1000.121
08.09.2020 12:00,50.0,1000.161
08.09.2020 12:00,100.0,1000.17
08.09.2020 12:00,150.0,1000.182
08.09.2020 12:00,200.0,1000.187
08.09.2020 12:00,230.0,1000.19
08.09.2020 12:00,250.7,1000.192
07.10.2020 12:00,0.0,999.319
07.10.2020 12:00,5.0,999.321
07.10.2020 12:00,10.0,999.32
07.10.2020 12:00,15.0,999.322
07.10.2020 12:00,20.0,999.651
07.10.2020 12:00,30.0,1000.102
07.10.2020 12:00,50.0,1000.155
07.10.2020 12:00,100.0,1000.169
07.10.2020 12:00,150.0,1000.18
07.10.2020 12:00,200.0,1000.183
07.10.2020 12:00,230.0,1000.187
07.10.2020 12:00,249.9,1000.191
02.11.2020 12:00,0.0,999.571
02.11.2020 12:00,5.0,999.648
02.11.2020 12:00,10.0,999.659
02.11.2020 12:00,15.0,999.659
02.11.2020 12:00,20.0,999.707
02.11.2020 12:00,30.0,1000.054
02.11.2020 12:00,50.0,1000.148
02.11.2020 12:00,100.0,1000.168
02.11.2020 12:00,150.0,1000.178
02.11.2020 12:00,200.0,1000.184
02.11.2020 12:00,230.0,1000.187
02.11.2020 12:00,250.5,1000.19
01.12.2020 12:00,0.0,999.975
01.12.2020 12:00,5.0,999.976
01.12.2020 12:00,10.0,999.976
01.12.2020 12:00,15.0,999.977
01.12.2020 12:00,20.0,999.977
01.12.2020 12:00,30.0,999.978
01.12.2020 12:00,50.0,1000.144
01.12.2020 12:00,100.0,1000.168
01.12.2020 12:00,150.0,1000.179
01.12.2020 12:00,200.0,1000.185
01.12.2020 12:00,230.0,1000.187
01.12.2020 12:00,250.3,1000.19
13.01.2021 12:00,0.0,1000.147
13.01.2021 12:00,5.0,1000.147
13.01.2021 12:00,10.0,1000.148
13.01.2021 12:00,15.0,1000.148
13.01.2021 12:00,20.0,1000.147
13.01.2021 12:00,30.0,1000.149
13.01.2021 12:00,50.0,1000.151
13.01.2021 12:00,100.0,1000.166
13.01.2021 12:00,150.0,1000.178
13.01.2021 12:00,200.0,1000.184
13.01.2021 12:00,230.0,1000.188
13.01.2021 12:00,250.3,1000.19
02.02.2021 12:00,0.0,1000.155
02.02.2021 12:00,5.0,1000.166
02.02.2021 12:00,10.0,1000.168
02.02.2021 12:00,15.0,1000.167
02.02.2021 12:00,20.0,1000.169
02.02.2021 12:00,30.0,1000.168
02.02.2021 12:00,50.0,1000.168
02.02.2021 12:00,100.0,1000.169
02.02.2021 12:00,150.0,1000.179
02.02.2021 12:00,200.0,1000.183
02.02.2021 12:00,230.0,1000.187
02.02.2021 12:00,249.7,1000.188
02.03.2021 12:00,0.0,1000.155
02.03.2021 12:00,5.0,1000.166
02.03.2021 12:00,10.0,1000.17
02.03.2021 12:00,15.0,1000.172
02.03.2021 12:00,20.0,1000.171
02.03.2021 12:00,30.0,1000.171
02.03.2021 12:00,50.0,1000.174
02.03.2021 12:00,100.0,1000.177
02.03.2021 12:00,150.0,1000.18
02.03.2021 12:00,200.0,1000.184
02.03.2021 12:00,230.0,1000.185
02.03.2021 12:00,250.5,1000.187
12.04.2021 12:00,0.0,1000.113
12.04.2021 12:00,5.0,1000.117
12.04.2021 12:00,10.0,1000.135
12.04.2021 12:00,15.0,1000.146
12.04.2021 12:00,20.0,1000.157
12.04.2021 12:00,50.0,1000.169
12.04.2021 12:00,100.0,1000.174
12.04.2021 12:00,150.0,1000.178
12.04.2021 12:00,200.0,1000.182
12.04.2021 12:00,230.0,1000.185
12.04.2021 12:00,250.2,1000.185
04.05.2021 12:00,0.0,999.884
04.05.2021 12:00,5.0,999.922
04.05.2021 12:00,10.0,999.996
04.05.2021 12:00,15.0,1000.12
04.05.2021 12:00,20.0,1000.133
04.05.2021 12:00,30.0,1000.146
04.05.2021 12:00,50.0,1000.168
04.05.2021 12:00,100.0,1000.179
04.05.2021 12:00,150.0,1000.182
04.05.2021 12:00,200.0,1000.187
04.05.2021 12:00,230.0,1000.186
04.05.2021 12:00,250.5,1000.187
08.06.2021 12:00,0.0,998.996
08.06.2021 12:00,5.0,999.425
08.06.2021 12:00,10.0,999.712
08.06.2021 12:00,15.0,999.86
08.06.2021 12:00,20.0,1000.003
08.06.2021 12:00,30.0,1000.124
08.06.2021 12:00,50.0,1000.161
08.06.2021 12:00,100.0,1000.18
08.06.2021 12:00,150.0,1000.182
08.06.2021 12:00,200.0,1000.183
08.06.2021 12:00,230.0,1000.188
08.06.2021 12:00,251.0,1000.189
06.07.2021 12:00,0.0,998.31
06.07.2021 12:00,5.0,998.436
06.07.2021 12:00,10.0,999.156
06.07.2021 12:00,15.0,999.824
06.07.2021 12:00,20.0,999.987
06.07.2021 12:00,30.0,1000.106
06.07.2021 12:00,50.0,1000.157
06.07.2021 12:00,100.0,1000.178
06.07.2021 12:00,150.0,1000.18
06.07.2021 12:00,200.0,1000.184
06.07.2021 12:00,230.0,1000.187
06.07.2021 12:00,251.0,1000.187
03.08.2021 12:00,0.0,998.114
03.08.2021 12:00,5.0,998.179
03.08.2021 12:00,10.0,999.066
03.08.2021 12:00,15.0,999.614
03.08.2021 12:00,20.0,999.889
03.08.2021 12:00,30.0,1000.085
03.08.2021 12:00,50.0,1000.156
03.08.2021 12:00,100.0,1000.176
03.08.2021 12:00,150.0,1000.179
03.08.2021 12:00,200.0,1000.183
03.08.2021 12:00,230.0,1000.185
03.08.2021 12:00,250.3,1000.186
05.10.2021 12:00,0.0,999.153
05.10.2021 12:00,5.0,999.154
05.10.2021 12:00,10.0,999.155
05.10.2021 12:00,15.0,999.486
05.10.2021 12:00,20.0,999.889
05.10.2021 12:00,30.0,1000.082
05.10.2021 12:00,50.0,1000.156
05.10.2021 12:00,100.0,1000.177
05.10.2021 12:00,150.0,1000.18
05.10.2021 12:00,200.0,1000.183
05.10.2021 12:00,230.0,1000.185
05.10.2021 12:00,250.3,1000.188
03.11.2021 12:00,0.0,999.663
03.11.2021 12:00,5.0,999.676
03.11.2021 12:00,10.0,999.676
03.11.2021 12:00,15.0,999.673
03.11.2021 12:00,20.0,999.674
03.11.2021 12:00,30.0,1000.02
03.11.2021 12:00,50.0,1000.145
03.11.2021 12:00,100.0,1000.174
03.11.2021 12:00,150.0,1000.18
03.11.2021 12:00,200.0,1000.183
03.11.2021 12:00,230.0,1000.184
03.11.2021 12:00,250.3,1000.186
07.12.2021 12:00,0.0,1000.069
07.12.2021 12:00,5.0,1000.071
07.12.2021 12:00,10.0,1000.072
07.12.2021 12:00,15.0,1000.072
07.12.2021 12:00,20.0,1000.071
07.12.2021 12:00,30.0,1000.073
07.12.2021 12:00,50.0,1000.146
